Date,Open,High,Low,Close,Adj Close,Volume
2012-10-25,71.01000213623047,71.55999755859375,70.98999786376953,71.13999938964844,53.71227264404297,9672700
2012-10-26,71.0,71.31999969482422,70.55999755859375,70.9000015258789,53.53108215332031,8965200
2012-10-31,71.11000061035156,71.25,70.4800033569336,70.81999969482422,53.470664978027344,9950600
2012-11-01,71.0999984741211,71.9000015258789,70.83000183105469,71.5,53.98408126831055,11226000
2012-11-02,71.69999694824219,71.69999694824219,70.83000183105469,70.9000015258789,53.53108215332031,7946700
2012-11-05,70.86000061035156,71.0,70.47000122070312,70.79000091552734,53.448020935058594,6874500
2012-11-06,71.0,71.62000274658203,70.88999938964844,71.01000213623047,53.61411666870117,7927500
2012-11-07,70.69000244140625,70.98999786376953,69.69999694824219,70.33999633789062,53.10826110839844,12719700
2012-11-08,70.1500015258789,70.41999816894531,69.6500015258789,69.6500015258789,52.5872917175293,12652100
2012-11-09,69.55999755859375,70.26000213623047,69.43000030517578,69.87000274658203,52.75340270996094,10511700
2012-11-12,69.79000091552734,70.05000305175781,69.30999755859375,69.68000030517578,52.609947204589844,9761000
2012-11-13,69.5199966430664,70.11000061035156,69.4000015258789,69.51000213623047,52.4815788269043,8244500
2012-11-14,69.62999725341797,69.76000213623047,69.02999877929688,69.2699966430664,52.30039978027344,10470700
2012-11-15,68.98999786376953,69.19999694824219,68.72000122070312,69.06999969482422,52.14936828613281,11803600
2012-11-16,68.87000274658203,69.2699966430664,68.51000213623047,69.19000244140625,52.239986419677734,14272300
2012-11-19,69.54000091552734,69.80999755859375,69.04000091552734,69.25,52.285274505615234,12337400
2012-11-20,69.26000213623047,69.70999908447266,69.13999938964844,69.66999816894531,52.60240936279297,9859500
2012-11-21,69.62999725341797,69.87999725341797,69.44999694824219,69.58999633789062,52.541996002197266,7639900
2012-11-23,69.08000183105469,69.55999755859375,68.94999694824219,69.55999755859375,52.9837760925293,5450100
2012-11-26,69.12000274658203,69.5,68.81999969482422,69.08999633789062,52.62578201293945,9884800
2012-11-27,69.01000213623047,69.1500015258789,68.7300033569336,68.80999755859375,52.41251754760742,8763200
2012-11-28,68.70999908447266,69.37999725341797,68.5999984741211,69.29000091552734,52.77812576293945,9983200
2012-11-29,69.47000122070312,69.55999755859375,69.05000305175781,69.22000122070312,52.72480773925781,9853400
2012-11-30,69.38999938964844,69.91999816894531,69.18000030517578,69.7300033569336,53.11327362060547,13480700
2012-12-03,69.80000305175781,69.91999816894531,69.36000061035156,69.6500015258789,53.052330017089844,9928900
2012-12-04,69.58000183105469,70.48999786376953,69.44999694824219,69.86000061035156,53.21229934692383,14278100
2012-12-05,69.93000030517578,70.29000091552734,69.58000183105469,69.97000122070312,53.29607391357422,11037100
2012-12-06,70.33999633789062,70.33999633789062,69.80000305175781,70.05000305175781,53.357017517089844,9459200
2012-12-07,70.04000091552734,70.5199966430664,69.86000061035156,70.44999694824219,53.66169357299805,10021300
2012-12-10,70.26000213623047,70.80000305175781,70.26000213623047,70.5999984741211,53.775943756103516,9700300
2012-12-11,70.93000030517578,71.62000274658203,70.75,71.0999984741211,54.15678024291992,14933700
2012-12-12,71.20999908447266,71.37000274658203,70.8499984741211,70.95999908447266,54.050140380859375,11783300
2012-12-13,70.9000015258789,71.0,70.62000274658203,70.75,53.89019012451172,8838900
2012-12-14,70.62000274658203,70.86000061035156,70.48999786376953,70.69000244140625,53.84450912475586,10263600
2012-12-17,70.83999633789062,71.18000030517578,70.77999877929688,70.94000244140625,54.03492736816406,14317200
2012-12-18,71.05999755859375,71.0999984741211,70.5,70.94999694824219,54.04255676269531,16352400
2012-12-19,70.91000366210938,71.30999755859375,70.62999725341797,70.62999725341797,53.79878616333008,11865600
2012-12-20,70.73999786376953,70.9000015258789,70.48999786376953,70.75,53.89019012451172,11775800
2012-12-21,70.55999755859375,70.75,70.05999755859375,70.2699966430664,53.52458190917969,22142300
2012-12-24,70.31999969482422,70.4000015258789,69.94000244140625,70.0199966430664,53.33415985107422,5006500
2012-12-26,69.94999694824219,70.36000061035156,69.87999725341797,70.16999816894531,53.44841766357422,7737300
2012-12-27,70.12999725341797,70.4000015258789,69.80000305175781,70.08999633789062,53.38747787475586,10700400
2012-12-28,69.83999633789062,70.06999969482422,69.41999816894531,69.4800033569336,52.922855377197266,9691100
2012-12-31,69.23999786376953,70.11000061035156,69.18000030517578,70.0999984741211,53.395118713378906,12770000
2013-01-02,71.0199966430664,71.0199966430664,70.30000305175781,70.83999633789062,53.95875549316406,12874200
2013-01-03,70.9800033569336,71.0,70.44999694824219,70.73999786376953,53.88258361816406,9598300
2013-01-04,71.23999786376953,71.7300033569336,71.01000213623047,71.55000305175781,54.49957275390625,11631800
2013-01-07,71.5,71.52999877929688,71.19000244140625,71.4000015258789,54.385318756103516,7548800
2013-01-08,71.30999755859375,71.6500015258789,71.25,71.41000366210938,54.39292907714844,9825300
2013-01-09,71.63999938964844,71.8499984741211,71.5,71.7300033569336,54.636680603027344,7672800
2013-01-10,71.80999755859375,72.37999725341797,71.73999786376953,72.19000244140625,54.98704528808594,11888500
2013-01-11,72.19000244140625,72.58000183105469,72.16000366210938,72.3499984741211,55.10892868041992,7766700
2013-01-14,72.5999984741211,72.79000091552734,72.37000274658203,72.55999755859375,55.26887512207031,7386000
2013-01-15,72.25,72.44000244140625,72.0,72.37000274658203,55.1241569519043,7795100
2013-01-16,72.26000213623047,72.81999969482422,72.25,72.58000183105469,55.28411102294922,8779900
2013-01-17,72.87999725341797,73.01000213623047,72.37000274658203,72.9000015258789,55.52785873413086,10570100
2013-01-18,72.9000015258789,73.2300033569336,72.79000091552734,73.2300033569336,55.77922439575195,13558600
2013-01-22,72.91999816894531,73.20999908447266,72.41999816894531,72.69000244140625,55.36790084838867,11469800
2013-01-23,72.5199966430664,72.91000366210938,72.47000122070312,72.8499984741211,55.48978042602539,10155100
2013-01-24,72.95999908447266,73.2300033569336,72.83999633789062,73.0999984741211,55.680179595947266,9369700
2013-01-25,73.12999725341797,73.93000030517578,73.05999755859375,73.91999816894531,56.30479431152344,10421500
2013-01-28,73.95999908447266,74.0,73.43000030517578,73.62000274658203,56.07626724243164,9420900
2013-01-29,73.66999816894531,74.62000274658203,73.63999938964844,74.41000366210938,56.67802429199219,12386500
2013-01-30,74.44999694824219,74.80000305175781,74.01000213623047,74.08999633789062,56.43426513671875,9245500
2013-01-31,74.08000183105469,74.36000061035156,73.77999877929688,73.91999816894531,56.30479431152344,10448700
2013-02-01,74.13999938964844,74.41999816894531,74.08000183105469,74.18000030517578,56.50282669067383,10016300
2013-02-04,73.55999755859375,74.25,73.55999755859375,74.11000061035156,56.44952392578125,9200700
2013-02-05,74.48999786376953,74.81999969482422,74.47000122070312,74.66000366210938,56.86845016479492,10230800
2013-02-06,74.56999969482422,75.38999938964844,74.5199966430664,75.38999938964844,57.42449188232422,12084000
2013-02-07,74.81999969482422,75.19999694824219,74.68000030517578,75.05999755859375,57.17312240600586,9798200
2013-02-08,75.16999816894531,75.61000061035156,74.7300033569336,75.4800033569336,57.493064880371094,8153300
2013-02-11,75.27999877929688,75.5,75.05000305175781,75.41000366210938,57.43971633911133,5697100
2013-02-12,75.41999816894531,75.86000061035156,75.41999816894531,75.80000305175781,57.736785888671875,7598900
2013-02-13,75.79000091552734,75.87000274658203,75.37000274658203,75.66000366210938,57.6301383972168,8014800
2013-02-14,75.5,76.08999633789062,75.37999725341797,75.80999755859375,57.7443962097168,9681800
2013-02-15,75.72000122070312,76.16000366210938,75.51000213623047,76.16000366210938,58.01099395751953,10528400
2013-02-19,76.02999877929688,77.0,75.95999908447266,76.95999908447266,58.62034606933594,9747400
2013-02-20,76.79000091552734,76.97000122070312,76.54000091552734,76.6500015258789,58.38423538208008,7857500
2013-02-21,76.47000122070312,77.0199966430664,76.37999725341797,76.87000274658203,58.55180740356445,9465700
2013-02-22,76.38999938964844,76.48999786376953,75.97000122070312,76.25,58.544124603271484,8571500
2013-02-25,76.47000122070312,76.66000366210938,75.56999969482422,75.56999969482422,58.02202224731445,10603300
2013-02-26,75.87999725341797,76.33999633789062,75.5,75.75,58.16020965576172,10742100
2013-02-27,75.68000030517578,76.44999694824219,75.5999984741211,76.31999969482422,58.597869873046875,8180300
2013-02-28,76.2300033569336,76.48999786376953,76.11000061035156,76.11000061035156,58.4366340637207,11806300
2013-03-01,75.79000091552734,76.7699966430664,75.7300033569336,76.69999694824219,58.8896484375,9528300
2013-03-04,76.7300033569336,77.27999877929688,76.7300033569336,77.19999694824219,59.27351379394531,12628000
2013-03-05,77.55999755859375,77.70999908447266,77.44000244140625,77.66000366210938,59.626708984375,9399400
2013-03-06,77.69000244140625,77.73999786376953,77.22000122070312,77.38999938964844,59.41939926147461,8535200
2013-03-07,77.62000274658203,77.95999908447266,77.58999633789062,77.75,59.695804595947266,7996500
2013-03-08,77.83999633789062,78.22000122070312,77.69999694824219,78.19000244140625,60.03364181518555,8554100
2013-03-11,77.91999816894531,78.5199966430664,77.83999633789062,78.44000244140625,60.225589752197266,8807600
2013-03-12,78.5,78.69000244140625,78.20999908447266,78.55999755859375,60.31769943237305,8790500
2013-03-13,78.5199966430664,78.66999816894531,78.19999694824219,78.55000305175781,60.3100471496582,7983400
2013-03-14,78.66999816894531,79.0999984741211,78.48999786376953,79.0999984741211,60.732337951660156,10130400
2013-03-15,78.62000274658203,79.23999786376953,78.62000274658203,79.19000244140625,60.80142593383789,18296500
2013-03-18,78.72000122070312,79.19000244140625,78.69999694824219,78.80999755859375,60.509674072265625,8005400
2013-03-19,78.9800033569336,79.08999633789062,78.5,78.86000061035156,60.548057556152344,7095800
2013-03-20,79.18000030517578,79.61000061035156,79.16999816894531,79.44999694824219,61.00105285644531,8000800
2013-03-21,79.12000274658203,79.5,78.7699966430664,79.01000213623047,60.66323471069336,8436300
2013-03-22,79.11000061035156,79.73999786376953,79.0199966430664,79.73999786376953,61.223716735839844,6873100
2013-03-25,79.83000183105469,79.94000244140625,79.47000122070312,79.68000030517578,61.17765426635742,9616600
2013-03-26,79.93000030517578,80.87999725341797,79.8499984741211,80.8499984741211,62.075958251953125,12682900
2013-03-27,80.55999755859375,81.3499984741211,80.2699966430664,81.2699966430664,62.39842224121094,10703400
2013-03-28,81.37000274658203,81.58999633789062,80.94999694824219,81.52999877929688,62.598060607910156,11332100
2013-04-01,81.38999938964844,81.95999908447266,81.27999877929688,81.93000030517578,62.90518569946289,7376800
2013-04-02,82.0,82.69000244140625,81.9000015258789,82.69000244140625,63.48871612548828,10342200
2013-04-03,82.73999786376953,82.94999694824219,81.56999969482422,82.06999969482422,63.01266098022461,12254000
2013-04-04,82.19999694824219,82.72000122070312,81.93000030517578,82.41000366210938,63.27373123168945,10303000
2013-04-05,81.79000091552734,82.11000061035156,81.62000274658203,82.04000091552734,62.9896354675293,8581400
2013-04-08,81.2699966430664,81.38999938964844,80.30999755859375,81.11000061035156,62.275577545166016,15828500
2013-04-09,81.26000213623047,81.75,81.23999786376953,81.5199966430664,62.59037399291992,9111000
2013-04-10,81.83000183105469,82.19999694824219,81.73999786376953,82.0199966430664,62.97427749633789,7583200
2013-04-11,82.13999938964844,82.95999908447266,82.08000183105469,82.31999969482422,63.204627990722656,9882700
2013-04-12,82.25,82.73999786376953,82.16999816894531,82.73999786376953,63.52709197998047,6987000
2013-04-15,82.72000122070312,83.08999633789062,81.70999908447266,81.70999908447266,62.73625564575195,12385800
2013-04-16,82.33000183105469,83.54000091552734,82.06999969482422,83.44000244140625,64.06452941894531,12620000
2013-04-17,83.36000061035156,84.43000030517578,83.29000091552734,83.9000015258789,64.417724609375,13693300
2013-04-18,83.95999908447266,84.30000305175781,83.02999877929688,83.18000030517578,63.86492156982422,9921500
2013-04-19,83.51000213623047,84.56999969482422,83.47000122070312,84.48999786376953,64.87073516845703,10787600
2013-04-22,84.58999633789062,84.93000030517578,84.19999694824219,84.83000183105469,65.13177490234375,6989900
2013-04-23,84.98999786376953,85.68000030517578,84.0,85.44999694824219,65.6077880859375,8982100
2013-04-24,85.68000030517578,85.73999786376953,84.27999877929688,84.38999938964844,64.79395294189453,9480600
2013-04-25,84.54000091552734,85.44000244140625,84.33999633789062,85.22000122070312,65.43121337890625,8689400
2013-04-26,85.30000305175781,85.48999786376953,84.80999755859375,85.12000274658203,65.35443878173828,6784700
2013-04-29,85.0199966430664,85.88999938964844,84.91000366210938,85.58000183105469,65.7076187133789,8038000
2013-04-30,85.38999938964844,85.69999694824219,84.88999938964844,85.2300033569336,65.43889617919922,12099600
2013-05-01,84.5,85.12999725341797,83.87999725341797,84.2300033569336,64.6711196899414,12312100
2013-05-02,84.44000244140625,85.20999908447266,84.16999816894531,85.16000366210938,65.38513946533203,8668900
2013-05-03,85.58000183105469,85.98999786376953,85.44999694824219,85.75,65.83815002441406,9213800
2013-05-06,85.77999877929688,85.77999877929688,84.55000305175781,84.68000030517578,65.01660919189453,8815600
2013-05-07,84.87000274658203,85.56999969482422,84.62999725341797,85.52999877929688,65.66922760009766,9061800
2013-05-08,85.4800033569336,85.5999984741211,84.93000030517578,85.45999908447266,65.615478515625,8044600
2013-05-09,85.44999694824219,85.69000244140625,84.95999908447266,85.1500015258789,65.37747955322266,8342000
2013-05-10,85.29000091552734,85.76000213623047,85.18000030517578,85.76000213623047,65.84583282470703,7594800
2013-05-13,85.55999755859375,86.06999969482422,85.44000244140625,85.8499984741211,65.9149398803711,6631500
2013-05-14,85.76000213623047,87.08000183105469,85.76000213623047,86.97000122070312,66.77484893798828,10360700
2013-05-15,86.94000244140625,87.87999725341797,86.94000244140625,87.63999938964844,67.28926086425781,13444400
2013-05-16,87.33000183105469,87.7699966430664,87.05999755859375,87.44999694824219,67.14339447021484,9441900
2013-05-17,87.47000122070312,88.19999694824219,87.41000366210938,88.08999633789062,67.63475799560547,11437700
2013-05-20,88.0999984741211,88.19999694824219,87.80999755859375,88.01000213623047,67.57337188720703,7235800
2013-05-21,87.94000244140625,88.63999938964844,87.79000091552734,88.58999633789062,68.0186767578125,10099600
2013-05-22,88.69999694824219,89.98999786376953,88.19999694824219,88.45999908447266,67.9188461303711,13825900
2013-05-23,87.11000061035156,87.97000122070312,87.0,87.20999908447266,67.46244812011719,14446900
2013-05-24,86.80000305175781,87.02999877929688,86.48999786376953,86.81999969482422,67.16077423095703,10390100
2013-05-28,87.54000091552734,88.29000091552734,87.2699966430664,87.61000061035156,67.77188110351562,8380200
2013-05-29,87.08000183105469,87.16000366210938,85.13999938964844,85.6500015258789,66.25572204589844,11872100
2013-05-30,85.70999908447266,86.30999755859375,85.68000030517578,85.98999786376953,66.51870727539062,7801200
2013-05-31,85.68000030517578,85.98999786376953,84.18000030517578,84.18000030517578,65.11856079101562,13302700
2013-06-03,84.27999877929688,84.70999908447266,83.37000274658203,84.70999908447266,65.52854919433594,11768500
2013-06-04,84.72000122070312,85.02999877929688,83.55999755859375,84.0999984741211,65.0566635131836,9972000
2013-06-05,83.91000366210938,85.0,83.4800033569336,83.68000030517578,64.73175811767578,9839100
2013-06-06,83.58999633789062,84.45999908447266,82.6500015258789,84.45999908447266,65.33519744873047,10671000
2013-06-07,84.95999908447266,85.18000030517578,84.4000015258789,84.91000366210938,65.68328857421875,8907700
2013-06-10,85.01000213623047,85.70999908447266,84.7300033569336,85.13999938964844,65.86119079589844,8477100
2013-06-11,84.76000213623047,85.0199966430664,84.12999725341797,84.69000244140625,65.51309204101562,8967000
2013-06-12,85.18000030517578,85.5,83.69999694824219,83.73999786376953,64.7781982421875,8413200
2013-06-13,83.5999984741211,84.95999908447266,83.08000183105469,84.91000366210938,65.68328857421875,8570000
2013-06-14,84.70999908447266,85.4800033569336,84.66000366210938,84.91000366210938,65.68328857421875,6357100
2013-06-17,85.37000274658203,86.4000015258789,84.9800033569336,85.62999725341797,66.2402114868164,8429100
2013-06-18,85.75,86.44000244140625,85.62999725341797,86.36000061035156,66.80493927001953,7233600
2013-06-19,86.43000030517578,86.5,84.80000305175781,84.86000061035156,65.64460754394531,8288400
2013-06-20,84.20999908447266,84.44999694824219,82.12000274658203,82.62000274658203,63.91181945800781,15172600
2013-06-21,83.0,84.31999969482422,82.5,83.19999694824219,64.36045837402344,20715800
2013-06-24,82.91999816894531,85.30999755859375,82.80999755859375,84.61000061035156,65.4511947631836,14777500
2013-06-25,85.16000366210938,85.58999633789062,84.54000091552734,85.3499984741211,66.02362060546875,11239400
2013-06-26,85.94999694824219,87.31999969482422,85.94000244140625,86.98999786376953,67.29226684570312,11966500
2013-06-27,87.52999877929688,87.81999969482422,86.48999786376953,86.70999908447266,67.07566833496094,8890300
2013-06-28,86.72000122070312,87.37999725341797,85.8499984741211,85.86000061035156,66.41814422607422,11896300
2013-07-01,85.72000122070312,87.63999938964844,85.5,86.62999725341797,67.0137939453125,9905200
2013-07-02,86.6500015258789,87.19999694824219,86.20999908447266,86.56999969482422,66.96739959716797,8572100
2013-07-03,86.54000091552734,87.04000091552734,86.0999984741211,86.77999877929688,67.12982177734375,3599900
2013-07-05,87.58000183105469,87.87999725341797,86.91999816894531,87.87000274658203,67.9729995727539,5403600
2013-07-08,88.08999633789062,88.98999786376953,87.97000122070312,88.58999633789062,68.52999114990234,12051400
2013-07-09,88.6500015258789,89.08000183105469,88.36000061035156,88.87999725341797,68.75431060791016,9348600
2013-07-10,88.87999725341797,89.4800033569336,88.80999755859375,89.23999786376953,69.03277587890625,7067100
2013-07-11,89.80999755859375,89.93000030517578,89.0,89.66999816894531,69.36544036865234,8941300
2013-07-12,89.69000244140625,89.98999786376953,89.37999725341797,89.98999786376953,69.61295318603516,7590600
2013-07-15,89.91000366210938,90.80999755859375,89.76000213623047,90.4000015258789,69.93012237548828,13343200
2013-07-16,91.04000091552734,91.66000366210938,90.12999725341797,90.4000015258789,69.93012237548828,11409200
2013-07-17,90.58000183105469,90.97000122070312,89.87999725341797,90.12999725341797,69.72126007080078,12832200
2013-07-18,90.33000183105469,90.94999694824219,90.05999755859375,90.16999816894531,69.75221252441406,8329300
2013-07-19,90.23999786376953,92.2699966430664,90.05000305175781,92.2300033569336,71.34574890136719,12506300
2013-07-22,92.08000183105469,92.55999755859375,91.61000061035156,92.27999877929688,71.38440704345703,9916200
2013-07-23,92.38999938964844,92.86000061035156,92.11000061035156,92.41999816894531,71.4926986694336,8467700
2013-07-24,92.6500015258789,92.66000366210938,91.75,92.36000061035156,71.4463119506836,6846300
2013-07-25,92.0,92.75,91.75,92.56999969482422,71.6087646484375,7368000
2013-07-26,92.31999969482422,92.93000030517578,91.6500015258789,92.83000183105469,71.80990600585938,8663700
2013-07-29,92.62999725341797,93.38999938964844,92.61000061035156,93.20999908447266,72.10382843017578,7925000
2013-07-30,93.47000122070312,93.97000122070312,93.0199966430664,93.16999816894531,72.07288360595703,8863000
2013-07-31,93.2300033569336,94.41999816894531,93.19000244140625,93.5,72.32817077636719,11365700
2013-08-01,94.16000366210938,94.4000015258789,93.69999694824219,93.7699966430664,72.53702545166016,11098600
2013-08-02,93.55999755859375,94.38999938964844,93.44999694824219,94.38999938964844,73.01665496826172,8503100
2013-08-05,94.05000305175781,94.30000305175781,93.43000030517578,93.80000305175781,72.56026458740234,7192400
2013-08-06,93.87999725341797,93.94000244140625,93.5,93.80999755859375,72.56798553466797,6415000
2013-08-07,93.5999984741211,94.02999877929688,93.47000122070312,93.66000366210938,72.4519271850586,9056900
2013-08-08,94.2699966430664,94.37000274658203,92.70999908447266,93.33999633789062,72.20439147949219,11090000
2013-08-09,93.38999938964844,93.38999938964844,91.77999877929688,92.36000061035156,71.4463119506836,12135800
2013-08-12,92.08000183105469,92.7699966430664,91.75,92.0,71.1678237915039,11012300
2013-08-13,91.88999938964844,93.3499984741211,91.76000213623047,93.01000213623047,71.94913482666016,10099800
2013-08-14,92.79000091552734,92.94999694824219,90.51000213623047,90.69999694824219,70.16218566894531,12716800
2013-08-15,90.31999969482422,90.41000366210938,89.08999633789062,89.55000305175781,69.27262878417969,12010700
2013-08-16,89.12999725341797,89.80000305175781,88.7699966430664,89.37000274658203,69.13334655761719,14100700
2013-08-19,89.47000122070312,91.25,89.3499984741211,90.44999694824219,69.9687728881836,8687000
2013-08-20,90.55000305175781,91.6500015258789,89.7300033569336,89.7300033569336,69.41184997558594,8559200
2013-08-21,89.47000122070312,89.62999725341797,88.68000030517578,88.80000305175781,68.69245910644531,7940700
2013-08-22,88.76000213623047,89.02999877929688,88.12000274658203,88.26000213623047,68.27469635009766,7191900
2013-08-23,87.93000030517578,88.44000244140625,87.20999908447266,88.41000366210938,68.906005859375,7714900
2013-08-26,88.36000061035156,88.4800033569336,87.38999938964844,87.52999877929688,68.22012329101562,6724500
2013-08-27,86.97000122070312,87.08000183105469,85.95999908447266,86.16999816894531,67.16016387939453,9941200
2013-08-28,86.36000061035156,86.91000366210938,85.87999725341797,86.52999877929688,67.4407730102539,8829200
2013-08-29,86.41000366210938,87.13999938964844,85.98999786376953,86.56999969482422,67.47193908691406,5768800
2013-08-30,86.77999877929688,86.77999877929688,85.8499984741211,86.41000366210938,67.34725189208984,7471300
2013-09-03,86.88999938964844,87.30000305175781,86.02999877929688,86.41999816894531,67.35501098632812,7590500
2013-09-04,86.45999908447266,87.25,86.25,86.9000015258789,67.7291259765625,8458800
2013-09-05,87.0,87.16999816894531,86.62000274658203,87.04000091552734,67.8382339477539,5647900
2013-09-06,87.22000122070312,87.91999816894531,86.0,87.16000366210938,67.9317855834961,10034900
2013-09-09,87.38999938964844,87.5999984741211,87.01000213623047,87.55999755859375,68.24349212646484,6819700
2013-09-10,88.13999938964844,88.58000183105469,87.8499984741211,88.52999877929688,68.99952697753906,8658700
2013-09-11,88.62999725341797,89.2699966430664,88.13999938964844,89.2300033569336,69.54510498046875,8098100
2013-09-12,89.30000305175781,89.56999969482422,88.87999725341797,89.01000213623047,69.3736343383789,7938500
2013-09-13,89.12999725341797,89.25,88.19999694824219,88.56999969482422,69.03069305419922,7738600
2013-09-16,89.43000030517578,89.56999969482422,88.83000183105469,89.02999877929688,69.38922882080078,7563700
2013-09-17,89.05000305175781,89.22000122070312,88.58000183105469,89.05999755859375,69.41261291503906,6291100
2013-09-18,88.91000366210938,89.91000366210938,88.30000305175781,89.91000366210938,70.07513427734375,10115500
2013-09-19,90.05000305175781,90.19999694824219,89.79000091552734,90.06999969482422,70.19982147216797,6721000
2013-09-20,90.19999694824219,90.72000122070312,89.68000030517578,89.68000030517578,69.89582824707031,14708600
2013-09-23,89.43000030517578,89.75,88.80999755859375,89.08999633789062,69.43599700927734,7376200
2013-09-24,89.0199966430664,89.19999694824219,88.1500015258789,88.22000122070312,68.75792694091797,7797500
2013-09-25,88.41999816894531,88.47000122070312,87.06999969482422,87.08000183105469,67.86941528320312,7493200
2013-09-26,87.27999877929688,87.69999694824219,86.72000122070312,87.06999969482422,67.86162567138672,6400600
2013-09-27,86.80999755859375,86.94000244140625,86.44000244140625,86.7300033569336,67.59663391113281,5461100
2013-09-30,86.33000183105469,86.94999694824219,86.1500015258789,86.69000244140625,67.56546020507812,7962300
2013-10-01,86.58999633789062,87.48999786376953,86.26000213623047,87.47000122070312,68.17340087890625,6318700
2013-10-02,87.12999725341797,87.29000091552734,86.44000244140625,87.29000091552734,68.03307342529297,6383400
2013-10-03,87.19000244140625,87.4000015258789,86.27999877929688,86.58000183105469,67.47972106933594,7724600
2013-10-04,86.81999969482422,87.41999816894531,86.55999755859375,87.30999755859375,68.04867553710938,6050000
2013-10-07,86.69999694824219,86.9800033569336,86.29000091552734,86.58999633789062,67.48751831054688,5705200
2013-10-08,86.62000274658203,86.73999786376953,85.56999969482422,85.61000061035156,66.72372436523438,8669800
2013-10-09,85.93000030517578,86.2300033569336,85.5,85.95999908447266,66.99651336669922,8014200
2013-10-10,86.72000122070312,87.77999877929688,86.69999694824219,87.77999877929688,68.41500091552734,8647900
2013-10-11,88.62000274658203,89.4800033569336,88.0199966430664,89.44999694824219,69.7165756225586,8449800
2013-10-14,88.83000183105469,89.88999938964844,88.62999725341797,89.80000305175781,69.98937225341797,9198600
2013-10-15,90.33000183105469,91.45999908447266,89.93000030517578,89.93000030517578,70.09066772460938,11024000
2013-10-16,90.41999816894531,91.16999816894531,90.16000366210938,91.11000061035156,71.01038360595703,8116000
2013-10-17,90.87000274658203,92.0,90.7699966430664,91.97000122070312,71.6806411743164,8569600
2013-10-18,91.75,92.05000305175781,91.13999938964844,91.62999725341797,71.41563415527344,9082600
2013-10-21,91.62999725341797,91.62999725341797,90.7699966430664,91.19999694824219,71.08050537109375,6940500
2013-10-22,91.52999877929688,92.55999755859375,91.5,92.36000061035156,71.98461151123047,9635500
2013-10-23,92.06999969482422,92.43000030517578,91.5199966430664,92.0999984741211,71.78197479248047,6449600
2013-10-24,92.6500015258789,92.98999786376953,92.13999938964844,92.3499984741211,71.97677612304688,5251000
2013-10-25,92.04000091552734,92.2699966430664,91.77999877929688,92.08999633789062,71.77416229248047,6076000
2013-10-28,91.95999908447266,92.80000305175781,91.91999816894531,92.38999938964844,72.00799560546875,6551000
2013-10-29,92.80000305175781,93.18000030517578,92.58000183105469,93.13999938964844,72.59251403808594,6096700
2013-10-30,93.2699966430664,93.44999694824219,92.6500015258789,92.79000091552734,72.31973266601562,6295400
2013-10-31,92.8499984741211,93.3499984741211,92.31999969482422,92.61000061035156,72.17943572998047,7773900
2013-11-01,92.37999725341797,93.58000183105469,92.37999725341797,93.37000274658203,72.77180480957031,6835900
2013-11-04,93.45999908447266,93.5,92.43000030517578,93.02999877929688,72.50680541992188,6862500
2013-11-05,92.54000091552734,92.94999694824219,92.27999877929688,92.80999755859375,72.33533477783203,5350600
2013-11-06,93.02999877929688,93.19999694824219,92.72000122070312,93.04000091552734,72.51457977294922,5301300
2013-11-07,93.19000244140625,93.3499984741211,92.69000244140625,92.69000244140625,72.24180603027344,6116900
2013-11-08,92.62999725341797,94.0999984741211,92.55999755859375,94.05000305175781,73.30177307128906,7229500
2013-11-11,93.97000122070312,94.63999938964844,93.94000244140625,94.29000091552734,73.48883056640625,4723100
2013-11-12,93.9800033569336,94.08999633789062,93.0,93.55999755859375,72.91986846923828,7639600
2013-11-13,93.36000061035156,93.44999694824219,92.31999969482422,93.33999633789062,72.74839782714844,8954300
2013-11-14,93.4000015258789,94.13999938964844,93.4000015258789,93.91999816894531,73.2004623413086,7045700
2013-11-15,93.62999725341797,94.4000015258789,93.55000305175781,94.38999938964844,73.5667724609375,7063000
2013-11-18,94.36000061035156,94.5999984741211,94.01000213623047,94.30000305175781,73.49662780761719,8492000
2013-11-19,94.2699966430664,94.91999816894531,94.0,94.86000061035156,73.93306732177734,6624200
2013-11-20,94.94000244140625,95.47000122070312,94.66000366210938,95.1500015258789,74.15911865234375,7076500
2013-11-21,95.45999908447266,95.75,95.05000305175781,95.19999694824219,74.19807434082031,6896200
2013-11-22,94.38999938964844,95.58000183105469,94.38999938964844,95.25,74.75531768798828,6462100
2013-11-25,95.48999786376953,95.98999786376953,95.08000183105469,95.62999725341797,75.05352020263672,6374600
2013-11-26,95.58000183105469,95.87000274658203,94.97000122070312,95.05999755859375,74.60619354248047,7267600
2013-11-27,95.33999633789062,95.37000274658203,94.61000061035156,94.9800033569336,74.54341125488281,4603800
2013-11-29,95.2300033569336,95.5,94.43000030517578,94.66000366210938,74.29224395751953,4106800
2013-12-02,94.41000366210938,94.66000366210938,93.97000122070312,94.27999877929688,73.9940185546875,5827400
2013-12-03,94.19999694824219,94.55999755859375,93.51000213623047,93.97000122070312,73.75074005126953,9061100
2013-12-04,93.76000213623047,94.25,93.12999725341797,93.62999725341797,73.4838638305664,6218500
2013-12-05,93.41999816894531,93.62999725341797,92.66000366210938,92.97000122070312,72.96590423583984,8666200
